auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9232973540930366	3.7413146652669558	3.169925001442312	3.7548875021634687	3.263034405833794	0.15789473684210525	0.47368421052631576	0.8421052631578947
