auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.801329185520362	2.5515248013479095	3.4543783909110117	2.9398052180812533	2.2699538197735842	0.19230769230769232	0.2692307692307692	0.4230769230769231
