auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8841423948220065	2.0991865826842804	1.8150630171928672	2.037455438529315	2.300489844363109	0.0625	0.14583333333333334	0.4375
