auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6698187185755801	0.3359985205438767	0.7087221179528224	0.7867246299540954	0.7404309776801605	0.013803680981595092	0.029141104294478526	0.0705521472392638
