auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7979566117562337	1.0560481431032613	1.493256941592666	1.5807197828430053	1.30061186365027	0.0380952380952381	0.08095238095238096	0.16666666666666666
