auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9046116504854369	2.7463424481691323	3.230100516471711	3.037455438529315	2.6630599237478174	0.16666666666666666	0.2916666666666667	0.5625
