auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8395454545454546	3.315243223046717	4.095924419998536	3.6808869207196917	2.773996325111173	0.3	0.45	0.6
