auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.794227370901237	1.2446197618824817	1.8602405023096973	1.7862399208659203	1.6087017353137327	0.056818181818181816	0.10795454545454546	0.23863636363636365
