auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5882352941176471	3.7912345787894908	4.7251958172266635	3.7251958172266635	2.403267722339301	0.5	0.5	0.5
