auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7581181928196854	1.2767356666038967	2.056396055811898	1.973933895619925	1.8499451783444718	0.060810810810810814	0.11486486486486487	0.2635135135135135
