auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8295597079728556	0.7838857194403899	1.081697818430577	1.081697818430577	1.0228041293770083	0.0211864406779661	0.0423728813559322	0.1016949152542373
