auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7292671419584819	0.9225110911512504	1.1900325748908873	0.9269981690570934	1.2831419792823686	0.039473684210526314	0.06578947368421052	0.21052631578947367
