auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8205128205128205	2.3458409880125037	2.8643449006424335	2.712341807197384	2.3079515521180483	0.1282051282051282	0.23076923076923078	0.4358974358974359
