auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7648484848484849	2.083290793156492	-inf	-inf	1.8823169797388262	0.0	0.0	0.3333333333333333
