auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6376399377318496	0.25457098368131825	0.6393781924048133	0.001948271789521526	0.2649826776233155	0.015765765765765764	0.02027027027027027	0.060810810810810814
