auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8155963302752294	2.6087485315013095	3.355036406699301	2.8404632338695426	2.7111802169245762	0.17857142857142858	0.25	0.5714285714285714
