auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7913602941176471	2.964624140010981	-inf	-inf	2.4489009511451276	0.0	0.0	0.5
