auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7591020910209102	2.1334492715757043	3.252980741169871	2.5160151470036647	2.0685561700324433	0.16666666666666666	0.2	0.36666666666666664
