auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7624130297280203	2.6951906257998823	3.5209460078500014	2.7839804136837953	1.8770898180752766	0.20833333333333334	0.25	0.3333333333333333
