auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7912533994560871	1.946468926258296	2.583426901809931	2.661429413811204	2.3769760243425044	0.09574468085106383	0.20212765957446807	0.4148936170212766
