auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6968245967741935	1.659603592215921	2.655351828612554	2.655351828612554	1.3334237337251917	0.125	0.25	0.25
