auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8792363204530922	3.0443801098891354	3.487938046326292	3.487938046326292	2.7509724521600853	0.1951219512195122	0.3902439024390244	0.5853658536585366
