auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.709712614327499	0.447413604982526	0.776192477970508	0.8636553192208474	0.7021918965267313	0.01680672268907563	0.03571428571428571	0.07983193277310924
