auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7160099735270578	0.33640546375309177	0.6719665424634506	0.6719665424634506	0.5826992043663632	0.013513513513513514	0.02702702702702703	0.06351351351351352
