auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9713419913419914	4.217207455876183	4.44310141769672	4.028063918417876	3.208636164059697	0.38095238095238093	0.5714285714285714	0.8095238095238095
