auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6675382366171839	0.6159831255034284	1.2912312976644458	1.0281968918306523	0.7062687969432899	0.039473684210526314	0.06578947368421052	0.13157894736842105
