auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9354156419085096	3.092484007692484	3.399890642483561	3.292975438567049	3.077962547596199	0.18421052631578946	0.34210526315789475	0.7368421052631579
