auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8121792204189208	1.496476300605394	2.0569688121290763	2.0569688121290763	1.8345763907926285	0.06481481481481481	0.12962962962962962	0.2777777777777778
