auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5	0.0	-0.7503861099285275	0.2496138900714725	0.6281255133252022	0.009259259259259259	0.037037037037037035	0.12037037037037036
