auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6951709823953071	0.24609958812813332	0.457960425027428	0.457960425027428	0.42553894733505054	0.0162748643761302	0.0325497287522604	0.07956600361663653
