auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6154089542793862	0.4430444614773747	0.9104194070887651	0.325456906367609	0.7039685296213388	0.030612244897959183	0.04081632653061224	0.1326530612244898
