auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7415238095238094	2.7716004667582808	3.604862058158861	3.0902888853291026	1.7683607904417407	0.3333333333333333	0.4666666666666667	0.4666666666666667
