auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7196413285396336	0.5822598376022285	1.1419677718945325	1.0679671904507557	0.9243763368219059	0.022727272727272728	0.04318181818181818	0.09772727272727273
