auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8333333333333333	3.1171746766038106	4.112700132749362	3.1127001327493624	1.7907720378620002	0.3333333333333333	0.3333333333333333	0.3333333333333333
