auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7483271375464684	1.4461056238265784	2.1589832511603864	2.1589832511603864	2.1171630754657595	0.07	0.14	0.34
