auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8124652830379235	1.3484692948326955	1.8680192099867639	1.9460217219880367	1.6615683325193373	0.055900621118012424	0.11801242236024845	0.2422360248447205
