auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5803057701791879	1.6502998589136049	2.386058432307078	1.386058432307078	1.386058432307078	0.09090909090909091	0.09090909090909091	0.22727272727272727
