auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6881774865991661	0.38108926085685296	0.8837814816949237	0.8837814816949237	0.7138564802526112	0.02054794520547945	0.0410958904109589	0.091324200913242
