auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7451558867769725	0.5479078081304527	0.9310704081036452	0.8570698266598683	0.9019240624441287	0.017605633802816902	0.03345070422535211	0.08626760563380281
