auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.716997455470738	0.9308994323980965	1.6756654074055426	0.9975935022929048	0.6756654074055426	0.05333333333333334	0.06666666666666667	0.13333333333333333
