auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5855972601471745	0.20156987823542033	-inf	-0.5297329800007637	-0.8516610748881261	0.0	0.024390243902439025	0.04878048780487805
