auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6896436896436896	3.168196333300361	3.3401738038153725	2.925136304536528	2.01824570892801	0.18181818181818182	0.2727272727272727	0.36363636363636365
