auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5	0.0	-inf	-inf	2.1197392442740957	0.0	0.0	0.38461538461538464
