auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7272167803477101	1.869727376852955	2.930097986769844	2.193132392603638	1.6081698918824816	0.13513513513513514	0.16216216216216217	0.2702702702702703
