auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6912439491730535	1.0216463535077507	2.056396055811898	1.886471054369586	1.3718978815398275	0.060810810810810814	0.10810810810810811	0.1891891891891892
