auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5	0.0	-0.23805553763234222	0.3469069630888139	1.0249788682014516	0.014084507042253521	0.04225352112676056	0.16901408450704225
