auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.734440647072226	0.6434534228389832	1.0980162473537138	1.0980162473537138	1.0655947696613361	0.022556390977443608	0.045112781954887216	0.11027568922305764
