auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7174827229799567	0.2676947194475768	0.026866605852681687	0.30697452504541733	0.35701520754501276	0.007518796992481203	0.018259935553168637	0.047261009667024706
