auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8070907194994786	2.672361278775027	3.0230018253616153	3.4380393246404592	2.4380393246404592	0.14285714285714285	0.38095238095238093	0.47619047619047616
