auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6770628683693516	0.5082943221682253	-inf	-1.6660992634465615	0.33390073655343844	0.0	0.010416666666666666	0.10416666666666667
