auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7534703918467756	2.6297102910875063	3.7446736893014694	3.230100516471711	2.422745594414107	0.23809523809523808	0.3333333333333333	0.47619047619047616
