auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8215533162036295	1.1829609424705092	1.7237265706770077	1.649725989233231	1.506135135604381	0.04807692307692308	0.09134615384615384	0.20673076923076922
