auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7014652014652014	1.4323452697139953	2.776525151421912	1.7765251514219118	0.4545970565345494	0.12	0.12	0.12
