auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8991960420531848	3.779117823959314	4.20685157044067	3.4698859762744636	2.8849234755533075	0.3333333333333333	0.4	0.6666666666666666
