auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8521556775427126	2.2344300788256057	2.422580261496107	2.644972682832555	2.2161293840286804	0.0967741935483871	0.22580645161290322	0.41935483870967744
