auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8814750290360047	2.1117886704367037	2.4905701304462013	2.4905701304462013	2.219268108628807	0.1	0.2	0.4142857142857143
