auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8237271046882877	2.725539363276813	3.35563139855557	3.162986320613174	2.35563139855557	0.18181818181818182	0.3181818181818182	0.45454545454545453
