auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.772346002621232	2.809418449991054	3.6180708125330945	3.0331083118119384	2.0331083118119384	0.21428571428571427	0.2857142857142857	0.35714285714285715
