auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8308285783171261	2.160059408798165	2.936689142886833	2.5216516436079894	2.199723548720627	0.13043478260869565	0.1956521739130435	0.391304347826087
