auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7356352134949921	2.6361982762982628	3.0077080951352633	3.0077080951352633	1.908172421584349	0.14285714285714285	0.2857142857142857	0.3333333333333333
