auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9058072009291522	2.5111966762119264	3.00514330327596	2.7706780496389367	2.5707404791301847	0.14285714285714285	0.24285714285714285	0.5285714285714286
