auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8236450247407696	0.43980294479884546	0.6128542456661569	0.6128542456661569	0.5539605566125883	0.011049723756906077	0.022099447513812154	0.05303867403314917
