auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6651827012025903	0.3850489992627554	0.04829555704078095	0.04829555704078095	0.14140496143226278	0.015957446808510637	0.031914893617021274	0.0851063829787234
