auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.720265560573336	0.7572364843917314	0.8602405023096973	1.1232749081434912	1.1232749081434912	0.028409090909090908	0.06818181818181818	0.17045454545454544
